130.506593057	-461.666443806	263.090440613
5.49060793782	313.152820945	128.951315781
126.271676624	-245.995758179	-50.4182915608
-266.490360878	-56.3252901274	227.730134933
-232.401718771	439.933119813	-0.686184919213
264.553954075	18.7547781471	-155.591470079
454.720831463	329.874438828	-441.433845635
-882.404260959	-288.576660311	-65.103325823
539.472787134	354.573035694	-501.511998322
-233.3984896	-332.383754958	423.795897333
287.352673669	168.754996278	-256.043649641
-412.709702323	-450.422597785	424.275478347
-319.610280196	-198.03174625	242.334544784
410.521460619	233.652909907	-509.540478968
237.993566627	-116.599719914	26.8581215327
13.1128833369	-268.665787352	-103.494961629
453.790488909	-111.594394095	-379.187501401
92.1858879143	-509.694337205	-180.88008458
-222.995030819	574.061477109	-241.407802505
-152.290036804	-44.0392374921	176.694225764
92.3698605714	-97.349093451	-732.59224844
-72.3214674568	-467.90335789	-152.284182344
281.936717056	66.7080533722	-134.512157526
-755.220557731	-424.953277658	231.043703509
-208.188947668	-181.68343313	247.543497547
254.88675846	63.8735991642	185.691240456
161.974888651	160.711723851	-295.595887862
358.781877859	-435.673856134	-162.144527577
-577.695724585	-109.936887039	-404.350200148
-118.947544431	195.944592362	19.0723902102
529.367357086	-400.086365566	-146.964675715
151.492082852	-281.047641102	96.0072192026
142.41925	-316.138257252	-86.7179003212
-292.156739685	-248.746755487	-152.957660375
-149.884166408	-73.8874187056	-285.091927789
-891.163263667	-239.207695305	-107.550771867
153.373715382	-5.95553973723	-405.582671357
-270.199478267	-608.762097095	-818.378984762
-31.2716268284	-31.2766821756	-253.411809183
-82.3738786649	-130.123910353	111.183160824
